Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
2.843782424926758,13.619999885559082,1000.0,174.0,1.2046871185302734,0.00026245092158205807,10.0,1.0008798837661743,1.0008800029754639,1.0008800029754639,0.0006222560768947005,0.0,0.8071511387825012,3500000.0,-0.02084936946630478,-0.007225572131574154,3.051757735406113e-09,0.022939004004001617,0.0008126329630613327,0.3514266610145569,0.31745755672454834,0.06198638677597046,1.6447114944458008,13976.7587890625,62.397544860839844,12.741788864135742,75.13933563232422,266.17218017578125,0.6275004148483276,0.3254583775997162,0.16896583139896393,0.050792764872312546,0.518658459186554,1.0,2.2556917667388916,2.2556917667388916,2.2556917667388916,0.0
2.7804760932922363,13.180000305175781,1000.0,175.0,1.2040715217590332,0.00026019147480838,10.0,1.0018771886825562,1.0018771886825562,1.0018771886825562,0.001327400910668075,0.0,0.8066775798797607,3520000.0,-0.01496042963117361,0.005888939835131168,3.051757735406113e-09,0.024176059290766716,0.0012370552867650986,0.42289531230926514,0.2754078209400177,-0.04204973578453064,1.9368116855621338,14051.4580078125,62.024635314941406,12.63818073272705,74.66281127929688,267.8709716796875,0.8187350034713745,0.32894188165664673,0.12517985701560974,0.029836174100637436,0.40176841616630554,1.0,2.247490406036377,2.247490406036377,2.247490406036377,0.0
2.9581854343414307,18.100000381469727,1000.0,176.0,1.2070943117141724,0.00025135278701782227,10.0,0.9990614056587219,0.9990614652633667,0.9990614652633667,0.0006636723410338163,0.0,0.8091778755187988,3540000.0,-0.023952534422278404,-0.008992104791104794,-3.051757735406113e-09,0.021279634907841682,-0.0028964243829250336,0.3712661862373352,0.38001060485839844,0.10460278391838074,1.6870795488357544,14125.8583984375,61.44427490234375,12.92490005493164,74.36917877197266,268.9286193847656,0.4769950807094574,0.32003387808799744,0.2306702882051468,0.08790268748998642,0.6709374785423279,1.0,2.23948335647583,2.23948335647583,2.23948335647583,0.0
3.174436330795288,20.100000381469727,1000.0,177.0,1.2081130743026733,0.00023266526113729924,10.0,0.9994627833366394,0.9994627833366394,0.9994627833366394,0.0003799117112066597,0.0,0.8100085258483887,3560000.0,-0.018900150433182716,0.005052383989095688,-3.814697002724188e-09,0.024270618334412575,0.0029909834265708923,0.4092329144477844,0.3291061818599701,-0.050904422998428345,1.5360450744628906,14200.7890625,62.00554656982422,12.894771575927734,74.90032196044922,267.02154541015625,0.6961788535118103,0.3396667242050171,0.13771198689937592,0.04126560688018799,0.48790156841278076,1.0,2.231825351715088,2.231825351715088,2.231825351715088,0.0
4.065915107727051,18.68000030517578,1000.0,178.0,1.2094053030014038,0.0002314229786861688,10.0,0.9996095299720764,0.9996095895767212,0.9996095895767212,0.00027608993696048856,0.0,0.811028778553009,3580000.0,-0.018081583082675934,0.0008185673505067825,4.577636492086867e-09,0.03149327635765076,0.007222658023238182,0.5680663585662842,0.3730669319629669,0.043960750102996826,1.3657937049865723,14264.91015625,49.508995056152344,14.581136703491211,64.09013366699219,312.0605163574219,0.7043740749359131,0.336271733045578,0.14232900738716125,0.04031095653772354,0.47740504145622253,1.0,2.2243564128875732,2.2243564128875732,2.2243564128875732,0.0
3.892401695251465,10.319999694824219,1000.0,179.0,1.2129207849502563,0.00022899445320945233,10.0,1.0021324157714844,1.0021324157714844,1.0021324157714844,0.0015078457072377205,0.0,0.8138774037361145,3600000.0,-0.011314469389617443,0.006767113693058491,-9.918212917625624e-09,0.030000226572155952,-0.0014930497854948044,0.4689101576805115,0.21129994094371796,-0.16176699101924896,1.301620364189148,14333.2919921875,53.32963943481445,15.005866050720215,68.33550262451172,292.6736145019531,1.1648789644241333,0.34207409620285034,0.08006083220243454,0.014739000238478184,0.2936563193798065,1.0,2.2163214683532715,2.2163214683532715,2.2163214683532715,0.0
3.018369674682617,10.260000228881836,1000.0,180.0,1.2140580415725708,0.00021874778030905873,10.0,0.9996675848960876,0.9996675848960876,0.9996675848960876,0.00023506702564191073,0.0,0.8147923350334167,3620000.0,-0.014228093437850475,-0.0029136240482330322,-1.1444091896350983e-08,0.022896723821759224,-0.0071035027503967285,0.3636872470378876,0.20818768441677094,-0.0031122565269470215,1.0522539615631104,14400.833984375,52.26936721801758,15.237007141113281,67.5063705444336,296.268310546875,0.9005950689315796,0.34205177426338196,0.10162269324064255,0.024658728390932083,0.37980642914772034,1.0,2.2077670097351074,2.2077670097351074,2.2077670097351074,0.0
3.4512779712677,17.739999771118164,1000.0,181.0,1.2125822305679321,0.00024152101832441986,10.0,0.9989776611328125,0.9989776611328125,0.9989776611328125,0.0007229027687571943,0.0,0.8136283755302429,3640000.0,-0.020039396360516548,-0.005811302922666073,-4.1961669694501325e-09,0.02808372862637043,0.005187004804611206,0.47720858454704285,0.3979122042655945,0.18972451984882355,1.2674071788787842,14468.4365234375,51.946895599365234,15.61137580871582,67.55827331542969,296.0407409667969,0.5585948824882507,0.3365210294723511,0.15309859812259674,0.06409675627946854,0.6024420261383057,1.0,2.199401617050171,2.199401617050171,2.199401617050171,0.0
3.8053481578826904,22.020000457763672,1000.0,182.0,1.2158247232437134,0.00023737337323836982,10.0,1.0007950067520142,1.0007951259613037,1.0007951259613037,0.0005621827440336347,0.0,0.8162391781806946,3660000.0,-0.02091066725552082,-0.0008712708950042725,9.155272984173735e-09,0.0314786359667778,0.0033949073404073715,0.5025679469108582,0.41804930567741394,0.020137101411819458,1.4919730424880981,14533.8017578125,51.31985855102539,14.012275695800781,65.33213806152344,306.1280517578125,0.6386144161224365,0.3352995216846466,0.1549864411354065,0.04904022067785263,0.5250421762466431,1.0,2.191585063934326,2.191585063934326,2.191585063934326,0.0
3.71077036857605,19.979999542236328,1000.0,183.0,1.2183014154434204,0.00027022958965972066,10.0,0.9996288418769836,0.9996289014816284,0.9996289014816284,0.00026240627630613744,0.0,0.818236768245697,3680000.0,-0.018787384033203125,0.0021232832223176956,1.0681151962899094e-08,0.024589188396930695,-0.006889447569847107,0.4112309515476227,0.4788305461406708,0.060781240463256836,1.8801195621490479,14600.0390625,51.3058967590332,14.889400482177734,66.19529724121094,302.1362609863281,0.6278839111328125,0.32033172249794006,0.1577080637216568,0.050730735063552856,0.5101766586303711,1.0,2.1840813159942627,2.1840813159942627,2.1840813159942627,0.0
3.0166280269622803,20.780000686645508,1000.0,184.0,1.2153911590576172,0.0002249562821816653,10.0,0.9982924461364746,0.9982924461364746,0.9982924461364746,0.0012073947582393885,0.0,0.8158436417579651,3700000.0,-0.024836352095007896,-0.006048968061804771,4.577636492086867e-09,0.021327663213014603,-0.003261525183916092,0.3099834620952606,0.38288813829421997,-0.0959424078464508,1.5428011417388916,14666.4951171875,51.65440368652344,14.769993782043457,66.42439270019531,301.0942077636719,0.4953227937221527,0.34331104159355164,0.1809852570295334,0.08151796460151672,0.6931056976318359,1.0,2.1769304275512695,2.1769304275512695,2.1769304275512695,0.0
3.2660129070281982,23.34000015258789,1000.0,185.0,1.2165414094924927,0.00022685900330543518,10.0,1.000775933265686,1.0007760524749756,1.0007760524749756,0.0005486957961693406,0.0,0.8167732357978821,3720000.0,-0.0201044213026762,0.0047319307923316956,-1.0681151962899094e-08,0.026284052059054375,0.004956388846039772,0.4594138264656067,0.44950810074806213,0.06661996245384216,1.7337313890457153,14733.4208984375,51.99480438232422,14.894211769104004,66.8890151977539,299.00274658203125,0.5560336709022522,0.3384542763233185,0.17866292595863342,0.06468860059976578,0.6086938381195068,1.0,2.1703267097473145,2.1703267097473145,2.1703267097473145,0.0
3.4834935665130615,25.139999389648438,1000.0,186.0,1.2163738012313843,0.00026766734663397074,10.0,1.0000334978103638,1.0000336170196533,1.0000336170196533,2.3714659619145095e-05,0.0,0.8166359066963196,3740000.0,-0.017072075977921486,0.003032345324754715,4.577636492086867e-09,0.024763964116573334,-0.001520087942481041,0.24221965670585632,0.45106446743011475,0.0015563666820526123,1.5049645900726318,14800.759765625,52.21197509765625,15.098633766174316,67.31060791015625,297.1299743652344,0.5268130898475647,0.3157925009727478,0.20391909778118134,0.07206374406814575,0.5994393229484558,1.0,2.1643784046173096,2.1643784046173096,2.1643784046173096,0.0
2.9832353591918945,20.100000381469727,1000.0,187.0,1.218023419380188,0.00028804998146370053,10.0,1.0002330541610718,1.0002330541610718,1.0002330541610718,0.00016476608288940042,0.0,0.8179903626441956,3760000.0,-0.019953666254878044,-0.0028815902769565582,1.678466787780053e-08,0.023269591853022575,-0.0014943722635507584,0.38480329513549805,0.41831234097480774,-0.03275212645530701,2.389885663986206,14866.578125,51.643436431884766,14.132676124572754,65.77611541748047,304.061767578125,0.6422632336616516,0.3050537109375,0.17259334027767181,0.048484593629837036,0.4749668538570404,1.0,2.158566951751709,2.158566951751709,2.158566951751709,0.0
3.000685930252075,15.600000381469727,1000.0,188.0,1.2204192876815796,0.0002239480963908136,10.0,0.9998911023139954,0.9998911619186401,0.9998911619186401,7.698824629187584e-05,0.0,0.8199787735939026,3780000.0,-0.023722469806671143,-0.0037688035517930984,5.531310964812519e-09,0.027838286012411118,0.004568694159388542,0.4054270386695862,0.37619951367378235,-0.04211282730102539,1.691326379776001,14932.8720703125,51.700965881347656,14.565498352050781,66.26646423339844,301.811767578125,0.5228264927864075,0.3454947769641876,0.15839660167694092,0.07316692173480988,0.6608211398124695,1.0,2.1524713039398193,2.1524713039398193,2.1524713039398193,0.0
2.955051898956299,18.34000015258789,1000.0,189.0,1.2158271074295044,0.000271663157036528,10.0,1.0010789632797241,1.0010789632797241,1.0010789632797241,0.0007629141327925026,0.0,0.8162384033203125,3800000.0,-0.017512187361717224,0.0062102824449539185,3.051757735406113e-09,0.024036504328250885,-0.0038017816841602325,0.3580998182296753,0.441122442483902,0.06492292881011963,2.0200583934783936,15000.8193359375,53.938079833984375,13.957721710205078,67.89580535888672,294.56903076171875,0.7472488284111023,0.3233901262283325,0.1433374285697937,0.035817839205265045,0.4327743649482727,1.0,2.14636492729187,2.14636492729187,2.14636492729187,0.0
1.6121420860290527,12.800000190734863,1000.0,190.0,1.2137150764465332,0.00022023011115379632,10.0,1.0011725425720215,1.0011725425720215,1.0011725425720215,0.0008291127742268145,0.0,0.8144817352294922,3820000.0,-0.014615566469728947,0.0028966208919882774,1.1444091230217168e-09,0.023201052099466324,-0.0008354522287845612,0.23152455687522888,0.25859665870666504,-0.18252578377723694,1.7597026824951172,15072.1396484375,57.3831901550293,13.907415390014648,71.29060363769531,280.5418701171875,0.8616895079612732,0.3480241298675537,0.10015006363391876,0.026935700327157974,0.40388578176498413,1.0,2.139744281768799,2.139744281768799,2.139744281768799,0.0
2.5456247329711914,14.140000343322754,1000.0,191.0,1.2111773490905762,0.00026159302797168493,10.0,1.0018450021743774,1.001845121383667,1.001845121383667,0.00130469782743603,0.0,0.812414824962616,3840000.0,-0.016496088355779648,-0.0018805218860507011,0.0,0.024006778374314308,0.0008057262748479843,0.3810615837574005,0.3351057469844818,0.07650908827781677,1.8457796573638916,15141.58203125,55.5570182800293,13.857126235961914,69.41414642333984,288.125732421875,0.7881776094436646,0.3264429271221161,0.12467599660158157,0.03219449892640114,0.41417431831359863,1.0,2.1327786445617676,2.1327786445617676,2.1327786445617676,0.0
3.440429925918579,13.619999885559082,1000.0,192.0,1.2072633504867554,0.00027902988949790597,10.0,1.0009006261825562,1.0009006261825562,1.0009006261825562,0.0006368669564835727,0.0,0.8092387318611145,3860000.0,-0.015175610780715942,0.0013204775750637054,-6.6757199768119335e-09,0.0228858795017004,-0.0011208988726139069,0.3628542125225067,0.2579842209815979,-0.07712152600288391,2.206728458404541,15211.568359375,55.94694900512695,14.008014678955078,69.95496368408203,285.8982238769531,0.7763888239860535,0.31306132674217224,0.15076883137226105,0.03317961096763611,0.4032275080680847,1.0,2.1254518032073975,2.1254518032073975,2.1254518032073975,0.0
3.6438066959381104,15.239999771118164,1000.0,193.0,1.2023898363113403,0.0002652214025147259,10.0,0.9990103840827942,0.999010443687439,0.999010443687439,0.0006997500895522535,0.0,0.8052983283996582,3880000.0,-0.022769039496779442,-0.0075934287160634995,-5.7220459481754915e-09,0.02450971119105816,0.0016238316893577576,0.40396302938461304,0.4559139609336853,0.1979297399520874,1.358159065246582,15282.84375,56.950870513916016,14.291361808776855,71.24223327636719,280.73236083984375,0.4926292598247528,0.3182887136936188,0.20728377997875214,0.08241183310747147,0.6461018919944763,1.0,2.1179444789886475,2.1179444789886475,2.1179444789886475,0.0
3.686495304107666,19.399999618530273,1000.0,194.0,1.1964532136917114,0.0002599214785732329,10.0,0.9995731711387634,0.9995731711387634,0.9995731711387634,0.00030182761838659644,0.0,0.8005411028862,3900000.0,-0.019429227337241173,0.003339812159538269,0.0,0.024467382580041885,-4.23286110162735e-05,0.38888779282569885,0.4427645206451416,-0.013149440288543701,1.4070556163787842,15352.39453125,55.397056579589844,14.106175422668457,69.50323486328125,287.75640869140625,0.6213036775588989,0.32448527216911316,0.15572060644626617,0.051811009645462036,0.5222651958465576,1.0,2.110653877258301,2.110653877258301,2.110653877258301,0.0
3.2573180198669434,16.079999923706055,1000.0,195.0,1.192508578300476,0.0002649525413289666,10.0,0.9987225532531738,0.9987225532531738,0.9987225532531738,0.0009032631060108542,0.0,0.7973814010620117,3920000.0,-0.018823856487870216,0.0006053708493709564,1.3351439953623867e-09,0.025973813608288765,0.0015064310282468796,0.3260279595851898,0.28977730870246887,-0.15298721194267273,1.0888067483901978,15421.755859375,55.336029052734375,13.988837242126465,69.32486724853516,288.49676513671875,0.6644301414489746,0.32375210523605347,0.1409684717655182,0.04530344903469086,0.4872627854347229,1.0,2.1032519340515137,2.1032519340515137,2.1032519340515137,0.0
3.169020414352417,14.680000305175781,1000.0,196.0,1.1908237934112549,0.00020632235100492835,10.0,1.0001897811889648,1.0001897811889648,1.0001897811889648,0.00013413939450401813,0.0,0.7960355877876282,3940000.0,-0.017507018521428108,0.0013168379664421082,7.629394338515283e-10,0.030076006427407265,0.0041021928191185,0.34980544447898865,0.2975612282752991,0.0077839195728302,1.631942629814148,15490.3701171875,54.71231460571289,13.84545612335205,68.55776977539062,291.7247619628906,0.6019413471221924,0.3502154052257538,0.16027453541755676,0.05519776791334152,0.5818098783493042,1.0,2.095618486404419,2.095618486404419,2.095618486404419,0.0
3.639397621154785,13.960000038146973,1000.0,197.0,1.1923640966415405,0.00024449819466099143,10.0,0.9997643828392029,0.9997643828392029,0.9997643828392029,0.00016662054986227304,0.0,0.7972640991210938,3960000.0,-0.01595320738852024,0.0015538111329078674,-6.103515470812226e-09,0.027270134538412094,-0.0028058718889951706,0.5310845971107483,0.28336942195892334,-0.014191806316375732,1.6480382680892944,15560.048828125,56.108909606933594,13.531208038330078,69.64012145996094,287.1907653808594,0.8571030497550964,0.33521491289138794,0.11118662357330322,0.027224741876125336,0.39110225439071655,1.0,2.087707042694092,2.087707042694092,2.087707042694092,0.0
3.336036443710327,8.460000038146973,1000.0,198.0,1.1934038400650024,0.00025521955103613436,10.0,0.9998483657836914,0.9998483657836914,0.9998483657836914,0.00010722158185672015,0.0,0.7980918884277344,3980000.0,-0.01466426346451044,0.0012889439240098,-9.155272984173735e-09,0.028579825535416603,0.001309690997004509,0.3781730532646179,0.18685013055801392,-0.09651929140090942,1.236390233039856,15629.7265625,55.672889709472656,13.969050407409668,69.64193725585938,287.1832580566406,0.8531314730644226,0.3329547047615051,0.1144033744931221,0.027478810399770737,0.3902735710144043,1.0,2.079033374786377,2.079033374786377,2.079033374786377,0.0
2.867655038833618,6.480000019073486,1000.0,199.0,1.1879397630691528,0.0002789510472211987,10.0,1.001303791999817,1.0013039112091064,1.0013039112091064,0.0009219482308253646,0.0,0.7937598824501038,4000000.0,-0.008204125799238682,0.006460137665271759,4.577636492086867e-09,0.023065324872732162,-0.005514500662684441,0.5405317544937134,0.1394660472869873,-0.04738408327102661,1.3998308181762695,15699.5830078125,55.690635681152344,14.138049125671387,69.82868194580078,286.4152526855469,1.2675210237503052,0.3192673921585083,0.09116508066654205,0.012448566034436226,0.25188329815864563,1.0,2.069485902786255,2.069485902786255,2.069485902786255,0.0
